selector,variant,pool_mode,domain,cell,n,p_pool,chosen,size,auroc,eval_mode,pctile_within_size,rand_med,K,residual,fusion,flipped,fallback,seconds,seed,diag_json
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_2wikimultihopqa_llama70b,240,29,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5218172904069293,live,nan,0.4702565778722013,3,25.588573697495896,lsml,False,False,0.018,0,"{""alpha"": 0.7, ""mrmr_score"": 0.27506475806871644, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4696308058753474,live,nan,0.333267169511711,2,5.440048852559403,lsml,False,False,0.023,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9832427646313303, ""mean_relevance"": 0.9933106477543011}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.4672489082969432,live,nan,0.32711393410083367,2,9.974640200780074,lsml,False,False,0.023,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9494670046354968, ""mean_relevance"": 0.9845419191305401}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4577213179833267,live,nan,0.2848352520841604,2,16.21631758112117,lsml,False,False,0.023,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9301229188006733, ""mean_relevance"": 0.9754720857422291}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4767764986105597,live,nan,0.3076617705438666,3,30.444843110822646,lsml,False,False,0.023,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8738476362436847, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4696308058753474,live,nan,0.333267169511711,2,5.440048852559403,lsml,False,False,0.023,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6869069775516936, ""mean_relevance"": 0.9933106477543011}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.4672489082969432,live,nan,0.32711393410083367,2,9.974640200780074,lsml,False,False,0.023,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6699688579662839, ""mean_relevance"": 0.9845419191305401}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4577213179833267,live,nan,0.2848352520841604,2,16.21631758112117,lsml,False,False,0.023,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6504162398652753, ""mean_relevance"": 0.9754720857422291}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4767764986105597,live,nan,0.3076617705438666,3,30.444843110822646,lsml,False,False,0.023,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6290940938954793, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4696308058753474,live,nan,0.333267169511711,2,5.440048852559403,lsml,False,False,0.023,0,"{""alpha"": 0.5, ""mrmr_score"": 0.48934978616526903, ""mean_relevance"": 0.9933106477543011}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.4672489082969432,live,nan,0.32711393410083367,2,9.974640200780074,lsml,False,False,0.023,0,"{""alpha"": 0.5, ""mrmr_score"": 0.48363676018680857, ""mean_relevance"": 0.9845419191305401}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.4577213179833267,live,nan,0.2848352520841604,2,16.21631758112117,lsml,False,False,0.023,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4639451205750098, ""mean_relevance"": 0.9754720857422291}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4767764986105597,live,nan,0.3076617705438666,3,30.444843110822646,lsml,False,False,0.023,0,"{""alpha"": 0.5, ""mrmr_score"": 0.47123666581513074, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4696308058753474,live,nan,0.333267169511711,2,5.440048852559403,lsml,False,False,0.023,0,"{""alpha"": 0.7, ""mrmr_score"": 0.29179259477884456, ""mean_relevance"": 0.9933106477543011}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.4672489082969432,live,nan,0.32711393410083367,2,9.974640200780074,lsml,False,False,0.023,0,"{""alpha"": 0.7, ""mrmr_score"": 0.29730466240733333, ""mean_relevance"": 0.9845419191305401}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.47876141325922983,live,nan,0.2848352520841604,2,14.468370216101285,lsml,False,False,0.023,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2787369225160159, ""mean_relevance"": 0.966092871982731}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_2wikimultihopqa_llama8b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.4767764986105597,live,nan,0.3076617705438666,3,30.444843110822646,lsml,False,False,0.023,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2936336568343201, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4990518331226296,live,nan,0.36804677623261695,2,5.421967163017457,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9827323391031092, ""mean_relevance"": 0.9935183336516258}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2|topk_tail_mass,5,0.49146649810366627,live,nan,0.3418141592920354,2,10.206290010517636,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9410814423861522, ""mean_relevance"": 0.983030955398531}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.5012642225031606,live,nan,0.3816371681415929,2,15.650091970621643,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9408687650827269, ""mean_relevance"": 0.9760039236792304}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5154867256637168,live,nan,0.37104930467762326,3,30.663259000467466,lsml,False,False,0.028,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8785777530859908, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4990518331226296,live,nan,0.36804677623261695,2,5.421967163017457,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6868547196999946, ""mean_relevance"": 0.9935183336516258}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5129582806573957,live,nan,0.3418141592920354,2,9.65395734118955,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.665059289223771, ""mean_relevance"": 0.982988419937846}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.5012642225031606,live,nan,0.3816371681415929,2,15.650091970621643,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6600101564263265, ""mean_relevance"": 0.9760039236792304}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5154867256637168,live,nan,0.37104930467762326,3,30.663259000467466,lsml,False,False,0.028,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6204466347382022, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4990518331226296,live,nan,0.36804677623261695,2,5.421967163017457,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.48960297343125153, ""mean_relevance"": 0.9935183336516258}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5129582806573957,live,nan,0.3418141592920354,2,9.65395734118955,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4811863053178005, ""mean_relevance"": 0.982988419937846}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,6,0.5012642225031606,live,nan,0.3816371681415929,2,15.650091970621643,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4726292991197762, ""mean_relevance"": 0.9760039236792304}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5154867256637168,live,nan,0.37104930467762326,3,30.663259000467466,lsml,False,False,0.028,0,"{""alpha"": 0.5, ""mrmr_score"": 0.448359222506343, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.4990518331226296,live,nan,0.36804677623261695,2,5.421967163017457,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2923512271625085, ""mean_relevance"": 0.9935183336516258}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5129582806573957,live,nan,0.3418141592920354,2,9.65395734118955,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.29731332141183, ""mean_relevance"": 0.982988419937846}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.520543615676359,live,nan,0.3816371681415929,2,15.079935944643038,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2903605618153092, ""mean_relevance"": 0.9719870715348066}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_2wikimultihopqa_mistral24b,240,30,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5154867256637168,live,nan,0.37104930467762326,3,30.663259000467466,lsml,False,False,0.028,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2762718102744839, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.6707404744787921,live,nan,0.5923795830337887,2,5.235000113873536,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9379451032135973, ""mean_relevance"": 0.9790855744023331}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.689432063263839,live,nan,0.5972322070452912,2,8.449698951030195,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8406508793555443, ""mean_relevance"": 0.9513986353929754}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7268152408339325,live,nan,0.6105319913731129,3,12.039075353992164,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.7804189308842165, ""mean_relevance"": 0.9229020179748489}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.706685837526959,live,nan,0.6178109273903667,3,20.857074051769153,lsml,False,False,0.035,0,"{""alpha"": 0.0, ""mrmr_score"": 0.7377897185715028, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.6707404744787921,live,nan,0.5923795830337887,2,5.235000113873536,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.651930762686852, ""mean_relevance"": 0.9790855744023331}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.689432063263839,live,nan,0.5972322070452912,2,8.449698951030195,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6110084810500181, ""mean_relevance"": 0.9513986353929754}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7268152408339325,live,nan,0.6105319913731129,3,12.039075353992164,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.5543037031892913, ""mean_relevance"": 0.9229020179748489}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.706685837526959,live,nan,0.6178109273903667,3,20.857074051769153,lsml,False,False,0.035,0,"{""alpha"": 0.3, ""mrmr_score"": 0.5384950755593474, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.6707404744787921,live,nan,0.5923795830337887,2,5.235000113873536,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4612545356690219, ""mean_relevance"": 0.9790855744023331}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.689432063263839,live,nan,0.5972322070452912,2,8.449698951030195,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.45791354884633406, ""mean_relevance"": 0.9513986353929754}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.7268152408339325,live,nan,0.6105319913731129,3,12.039075353992164,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.40356021805934117, ""mean_relevance"": 0.9229020179748489}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.706685837526959,live,nan,0.6178109273903667,3,20.857074051769153,lsml,False,False,0.035,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4056319802179104, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_logprob_entropy|varentropy|renyi_entropy_2,4,0.702372393961179,live,nan,0.5923795830337887,2,4.289376926220165,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2782156229564171, ""mean_relevance"": 0.9547620184378198}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.689432063263839,live,nan,0.5972322070452912,2,8.449698951030195,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.3234141868782444, ""mean_relevance"": 0.9513986353929754}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|sw_var_peak|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.6772106398274623,live,nan,0.6105319913731129,2,11.624661478302638,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2544479244431328, ""mean_relevance"": 0.9208665370347863}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_2wikimultihopqa_qwen72b,240,29,epr|sw_var_peak|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,8,0.706685837526959,live,nan,0.6178109273903667,3,20.857074051769153,lsml,False,False,0.035,0,"{""alpha"": 0.7, ""mrmr_score"": 0.27276888487647344, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.5410182010023741,live,nan,0.5036929570034292,2,5.421177422721207,lsml,False,False,0.036,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9773615861386479, ""mean_relevance"": 0.9925903661521899}"
a5_mrmr,a5.mrmr_a0.0_s5,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5431284621471908,live,nan,0.5043524136111843,2,9.95424775198256,lsml,False,False,0.036,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9504913279744439, ""mean_relevance"": 0.9841705585166407}"
a5_mrmr,a5.mrmr_a0.0_s6,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.5460300712213136,live,nan,0.4550250593510947,2,14.662969816577105,lsml,False,False,0.036,0,"{""alpha"": 0.0, ""mrmr_score"": 0.9028576885015362, ""mean_relevance"": 0.9706184135141233}"
a5_mrmr,a5.mrmr_a0.0_adapt,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5452387232920074,live,nan,0.46689527829068844,3,27.48360237885458,lsml,False,False,0.036,0,"{""alpha"": 0.0, ""mrmr_score"": 0.8594984287921663, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.3_s4,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.5410182010023741,live,nan,0.5036929570034292,2,5.421177422721207,lsml,False,False,0.036,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6827445788989389, ""mean_relevance"": 0.9925903661521899}"
a5_mrmr,a5.mrmr_a0.3_s5,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5431284621471908,live,nan,0.5043524136111843,2,9.95424775198256,lsml,False,False,0.036,0,"{""alpha"": 0.3, ""mrmr_score"": 0.673127202729214, ""mean_relevance"": 0.9841705585166407}"
a5_mrmr,a5.mrmr_a0.3_s6,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.5460300712213136,live,nan,0.4550250593510947,2,14.662969816577105,lsml,False,False,0.036,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6368416118335387, ""mean_relevance"": 0.9706184135141233}"
a5_mrmr,a5.mrmr_a0.3_adapt,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5452387232920074,live,nan,0.46689527829068844,3,27.48360237885458,lsml,False,False,0.036,0,"{""alpha"": 0.3, ""mrmr_score"": 0.6152114868065663, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.5_s4,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.5410182010023741,live,nan,0.5036929570034292,2,5.421177422721207,lsml,False,False,0.036,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4863332407391329, ""mean_relevance"": 0.9925903661521899}"
a5_mrmr,a5.mrmr_a0.5_s5,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5431284621471908,live,nan,0.5043524136111843,2,9.95424775198256,lsml,False,False,0.036,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4882177858990607, ""mean_relevance"": 0.9841705585166407}"
a5_mrmr,a5.mrmr_a0.5_s6,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.5460300712213136,live,nan,0.4550250593510947,2,14.662969816577105,lsml,False,False,0.036,0,"{""alpha"": 0.5, ""mrmr_score"": 0.45949756072154024, ""mean_relevance"": 0.9706184135141233}"
a5_mrmr,a5.mrmr_a0.5_adapt,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5452387232920074,live,nan,0.46689527829068844,3,27.48360237885458,lsml,False,False,0.036,0,"{""alpha"": 0.5, ""mrmr_score"": 0.4523535254828331, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.7_s4,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_logprob_entropy|varentropy|renyi_entropy_2,4,0.543919810076497,live,nan,0.5036929570034292,2,5.0973024048396915,lsml,False,False,0.036,0,"{""alpha"": 0.7, ""mrmr_score"": 0.29249975404665585, ""mean_relevance"": 0.9858728016111389}"
a5_mrmr,a5.mrmr_a0.7_s5,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|varentropy|renyi_entropy_2,5,0.5431284621471908,live,nan,0.5043524136111843,2,9.95424775198256,lsml,False,False,0.036,0,"{""alpha"": 0.7, ""mrmr_score"": 0.3080925450094617, ""mean_relevance"": 0.9841705585166407}"
a5_mrmr,a5.mrmr_a0.7_s6,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2,6,0.5460300712213136,live,nan,0.4550250593510947,2,14.662969816577105,lsml,False,False,0.036,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2821535096095418, ""mean_relevance"": 0.9706184135141233}"
a5_mrmr,a5.mrmr_a0.7_adapt,c46,repgrid,rag_2wikimultihopqa_qwen7b,240,29,epr|epr_spilled|mean_top1_logprob|logprob_margin|mean_logprob_entropy|varentropy|renyi_entropy_2|topk_tail_mass,8,0.5452387232920074,live,nan,0.46689527829068844,3,27.48360237885458,lsml,False,False,0.036,0,"{""alpha"": 0.7, ""mrmr_score"": 0.2908663344849737, ""size"": 8}"
a5_mrmr,a5.mrmr_a0.0_s4,c46,repgrid,rag_hotpotqa_llama70b,240,29,epr|mean_top1_logprob|mean_logprob_entropy|renyi_entropy_2,4,0.8138138138138138,live,nan,0.6735485485485484,2,5.4939794533163075,lsml,False,False,0.022,0,"{""alpha"": 0.0, ""mrmr_score"": 0.980984912932516, ""mean_relevance"": 0.993899416656539}"
